DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-03-19 15:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-19 01:07:00,21.1,wmoUnit:degC,0,wmoUnit:m,81.450937739722,wmoUnit:percent,
2022-03-19 06:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,80.944625466085,wmoUnit:percent,
2022-03-19 07:53:00,15,wmoUnit:degC,0,wmoUnit:m,77.511150721711,wmoUnit:percent,
2022-03-19 03:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,90.47284679466,wmoUnit:percent,
2022-03-19 02:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2022-03-19 02:18:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-19 06:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-19 14:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,66.304797658581,wmoUnit:percent,
2022-03-19 18:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,46.704653572689,wmoUnit:percent,
2022-03-19 00:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,84.050698469602,wmoUnit:percent,
2022-03-19 22:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,39.994527654352,wmoUnit:percent,
2022-03-19 17:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,50.055164265978,wmoUnit:percent,
2022-03-19 05:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-03-19 23:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,44.052362762361,wmoUnit:percent,
2022-03-19 01:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-03-19 04:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,93.336011600863,wmoUnit:percent,
2022-03-19 16:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,53.677597406478,wmoUnit:percent,
2022-03-19 15:10:00,12.8,wmoUnit:degC,0,wmoUnit:m,63.745815259196,wmoUnit:percent,
2022-03-19 03:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-20 18:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,26.792103018133,wmoUnit:percent,
2022-03-20 07:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,82.390185843485,wmoUnit:percent,
2022-03-20 13:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,74.307349532131,wmoUnit:percent,
2022-03-20 09:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,85.141734043766,wmoUnit:percent,
2022-03-20 11:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,88.67016884985,wmoUnit:percent,
2022-03-20 06:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,70.971964459347,wmoUnit:percent,
2022-03-20 04:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,63.356494529792,wmoUnit:percent,
2022-03-20 19:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,23.32609927837,wmoUnit:percent,
2022-03-20 22:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,23.87801249789,wmoUnit:percent,
2022-03-20 15:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,38.035805842394,wmoUnit:percent,
2022-03-20 16:53:00,20,wmoUnit:degC,0,wmoUnit:m,33.154432617937,wmoUnit:percent,
2022-03-20 20:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,23.166526641869,wmoUnit:percent,
2022-03-20 21:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,23.166526641869,wmoUnit:percent,
2022-03-20 05:53:00,10,wmoUnit:degC,0,wmoUnit:m,68.173048569669,wmoUnit:percent,
2022-03-20 12:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-20 08:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,85.79775135553,wmoUnit:percent,
2022-03-20 03:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,66.065954009238,wmoUnit:percent,
2022-03-20 17:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,28.965438945709,wmoUnit:percent,
2022-03-20 01:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,59.065943022582,wmoUnit:percent,
2022-03-20 10:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,85.141734043766,wmoUnit:percent,
2022-03-20 14:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,61.838774319798,wmoUnit:percent,
2022-03-20 23:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,28.51510613023,wmoUnit:percent,
2022-03-20 00:53:00,15,wmoUnit:degC,0,wmoUnit:m,51.208481187837,wmoUnit:percent,
2022-03-21 18:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,22.636684446945,wmoUnit:percent,
2022-03-21 00:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,38.130872126473,wmoUnit:percent,
2022-03-21 20:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,20.186426355979,wmoUnit:percent,
2022-03-21 21:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,21.07367965993,wmoUnit:percent,
2022-03-21 08:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,82.390185843485,wmoUnit:percent,
2022-03-21 02:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,49.287302578355,wmoUnit:percent,
2022-03-21 16:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,24.764425344801,wmoUnit:percent,
2022-03-21 12:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,79.870781661168,wmoUnit:percent,
2022-03-21 06:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,79.084822103185,wmoUnit:percent,
2022-03-21 15:53:00,20,wmoUnit:degC,0,wmoUnit:m,32.002375676388,wmoUnit:percent,
2022-03-21 09:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,82.390185843485,wmoUnit:percent,
2022-03-21 03:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,63.49453116489,wmoUnit:percent,
2022-03-21 23:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,26.653591166748,wmoUnit:percent,
2022-03-21 11:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,85.79775135553,wmoUnit:percent,
2022-03-21 19:53:00,25,wmoUnit:degC,0,wmoUnit:m,22.632859919091,wmoUnit:percent,
2022-03-21 14:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,38.035805842394,wmoUnit:percent,
2022-03-21 05:53:00,10,wmoUnit:degC,0,wmoUnit:m,76.720923803697,wmoUnit:percent,
2022-03-21 01:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,40.775290723271,wmoUnit:percent,
2022-03-21 04:53:00,10,wmoUnit:degC,0,wmoUnit:m,71.088489426375,wmoUnit:percent,
2022-03-21 22:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,21.683624829918,wmoUnit:percent,
2022-03-21 10:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,85.141734043766,wmoUnit:percent,
2022-03-21 17:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,23.166526641869,wmoUnit:percent,
2022-03-21 07:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,79.084822103185,wmoUnit:percent,
2022-03-22 18:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,48.672977274459,wmoUnit:percent,
2022-03-22 07:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,58.793154717635,wmoUnit:percent,
2022-03-22 22:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-22 15:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,57.227125645661,wmoUnit:percent,
2022-03-22 01:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,38.130872126473,wmoUnit:percent,
2022-03-22 00:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,39.503549466581,wmoUnit:percent,
2022-03-22 04:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,54.69247607564,wmoUnit:percent,
2022-03-22 10:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,73.905075949333,wmoUnit:percent,
2022-03-22 16:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,50.426989795448,wmoUnit:percent,
2022-03-22 21:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,46.96757376811,wmoUnit:percent,
2022-03-22 03:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,47.248268299697,wmoUnit:percent,
2022-03-22 02:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,42.362374701771,wmoUnit:percent,
2022-03-22 20:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,45.469977975859,wmoUnit:percent,
2022-03-22 12:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,75.162754589756,wmoUnit:percent,
2022-03-22 06:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,60.890529422424,wmoUnit:percent,
2022-03-22 05:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,63.49453116489,wmoUnit:percent,
2022-03-22 19:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,48.672977274459,wmoUnit:percent,
2022-03-22 08:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,60.890529422424,wmoUnit:percent,
2022-03-22 13:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,65.6345401749,wmoUnit:percent,
2022-03-22 17:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,47.263671578719,wmoUnit:percent,
2022-03-22 14:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,62.95797615727,wmoUnit:percent,
2022-03-22 11:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,79.811182429167,wmoUnit:percent,
